# IsPeriodic    : True
# Period        : 0.287730 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.259532 0.965 -0.174 -0.157 -0.044 -0.001 -0.001
0.260108 0.963 -0.180 -0.158 -0.045 -0.002 -0.002
0.260683 0.961 -0.187 -0.159 -0.046 -0.002 -0.002
0.261259 0.959 -0.193 -0.161 -0.047 -0.003 -0.003
0.261834 0.957 -0.199 -0.162 -0.048 -0.004 -0.004
0.26241 0.956 -0.205 -0.163 -0.049 -0.005 -0.005
0.262985 0.954 -0.211 -0.164 -0.051 -0.006 -0.006
0.263561 0.953 -0.217 -0.165 -0.052 -0.006 -0.006
0.264136 0.951 -0.222 -0.166 -0.053 -0.007 -0.007
0.264712 0.950 -0.228 -0.167 -0.054 -0.008 -0.008
0.265287 0.948 -0.233 -0.168 -0.055 -0.008 -0.008
0.265863 0.947 -0.238 -0.169 -0.056 -0.009 -0.009
0.266438 0.946 -0.243 -0.170 -0.057 -0.010 -0.010
0.267013 0.945 -0.248 -0.171 -0.058 -0.010 -0.010
0.267589 0.943 -0.252 -0.172 -0.059 -0.011 -0.011
0.268164 0.942 -0.257 -0.173 -0.061 -0.012 -0.012
0.26874 0.941 -0.261 -0.174 -0.062 -0.013 -0.013
0.269315 0.940 -0.266 -0.175 -0.063 -0.013 -0.013
0.269891 0.939 -0.270 -0.176 -0.064 -0.014 -0.014
0.270466 0.938 -0.274 -0.176 -0.065 -0.014 -0.014
0.271042 0.937 -0.278 -0.177 -0.066 -0.015 -0.015
0.271617 0.936 -0.282 -0.178 -0.067 -0.016 -0.016
0.272193 0.935 -0.286 -0.179 -0.068 -0.016 -0.016
0.272768 0.934 -0.289 -0.180 -0.069 -0.017 -0.017
0.273343 0.933 -0.293 -0.180 -0.070 -0.017 -0.017
0.273919 0.933 -0.296 -0.181 -0.071 -0.018 -0.018
0.274494 0.932 -0.299 -0.182 -0.073 -0.019 -0.019
0.27507 0.931 -0.302 -0.182 -0.074 -0.019 -0.019
0.275645 0.931 -0.304 -0.183 -0.075 -0.019 -0.019
0.276221 0.930 -0.307 -0.184 -0.076 -0.020 -0.020
0.276796 0.929 -0.310 -0.185 -0.077 -0.021 -0.021
0.277372 0.929 -0.312 -0.185 -0.078 -0.021 -0.021
0.277947 0.928 -0.315 -0.185 -0.079 -0.021 -0.021
0.278523 0.928 -0.317 -0.186 -0.080 -0.022 -0.022
0.279098 0.927 -0.319 -0.187 -0.081 -0.022 -0.022
0.279674 0.926 -0.321 -0.187 -0.081 -0.023 -0.023
0.280249 0.926 -0.323 -0.188 -0.082 -0.023 -0.023
0.280824 0.925 -0.324 -0.188 -0.083 -0.023 -0.023
0.2814 0.925 -0.326 -0.188 -0.084 -0.023 -0.023
0.281975 0.925 -0.327 -0.189 -0.084 -0.024 -0.024
0.282551 0.924 -0.328 -0.189 -0.085 -0.024 -0.024
0.283126 0.924 -0.329 -0.189 -0.085 -0.024 -0.024
0.283702 0.924 -0.330 -0.189 -0.085 -0.024 -0.024
0.284277 0.924 -0.331 -0.190 -0.086 -0.024 -0.024
0.284853 0.924 -0.332 -0.190 -0.086 -0.025 -0.025
0.285428 0.924 -0.332 -0.190 -0.086 -0.025 -0.025
0.286004 0.923 -0.332 -0.190 -0.086 -0.025 -0.025
0.286579 0.923 -0.333 -0.190 -0.087 -0.025 -0.025
0.287155 0.923 -0.333 -0.190 -0.087 -0.025 -0.025
